300530018,20220508,21,46.319,-121.435
300530018,20220508,22,46.329,-121.894
300530018,20220508,23,46.302,-122.270
300530018,20220508,24,46.242,-122.627
300530018,20220509,0,48.392,-115.553
300530018,20220509,1,48.330,-116.134
300530018,20220509,2,48.211,-116.433
300530018,20220509,3,48.098,-116.573
300530018,20220509,4,47.982,-116.729
300530018,20220509,5,47.882,-116.872
300530018,20220509,6,47.789,-117.041
300530018,20220509,7,47.689,-117.302
300530018,20220509,8,47.566,-117.643
300530018,20220509,9,47.417,-117.984
300530018,20220509,10,47.280,-118.230
300530018,20220509,11,47.145,-118.418
300530018,20220509,12,47.017,-118.583
300530018,20220509,13,46.905,-118.737
300530018,20220509,14,46.801,-118.865
300530018,20220509,15,46.706,-118.971
300530018,20220509,16,46.624,-119.057
300530018,20220509,17,46.550,-119.118
300530018,20220509,18,46.493,-119.180
300530018,20220509,19,46.460,-119.284
300530018,20220509,20,46.454,-119.452
300530018,20220509,21,46.490,-119.686
300530018,20220509,22,46.618,-120.054
300530018,20220509,23,46.828,-120.503
300530018,20220509,24,47.058,-120.904
300530018,20220510,0,48.392,-115.553
300530018,20220510,1,48.362,-115.858
300530018,20220510,2,48.313,-116.141
300530018,20220510,3,48.246,-116.373
300530018,20220510,4,48.173,-116.563
300530018,20220510,5,48.100,-116.743
300530018,20220510,6,48.028,-116.932
300530018,20220510,7,47.956,-117.137
300530018,20220510,8,47.882,-117.354
300530018,20220510,9,47.797,-117.580
300530018,20220510,10,47.695,-117.816
300530018,20220510,11,47.580,-118.056
300530018,20220510,12,47.453,-118.302
300530018,20220510,13,47.323,-118.552
300530018,20220510,14,47.213,-118.808
300530018,20220510,15,47.153,-119.050
300530018,20220510,16,47.162,-119.260
300530018,20220510,17,47.249,-119.468
300530018,20220510,18,47.395,-119.657
300530018,20220510,19,47.535,-119.792
300530018,20220510,20,47.646,-119.892
300530018,20220510,21,47.759,-120.006
300530018,20220510,22,47.874,-120.136
300530018,20220510,23,47.971,-120.232
300530018,20220510,24,48.055,-120.321
300530018,20220511,0,48.392,-115.553
300530018,20220511,1,48.421,-115.733
300530018,20220511,2,48.451,-115.917
300530018,20220511,3,48.461,-116.098
300530018,20220511,4,48.442,-116.269
300530018,20220511,5,48.399,-116.430
300530018,20220511,6,48.349,-116.579
300530018,20220511,7,48.312,-116.714
300530018,20220511,8,48.288,-116.838
300530018,20220511,9,48.264,-116.951
300530018,20220511,10,48.224,-117.052
300530018,20220511,11,48.155,-117.132
300530018,20220511,12,48.064,-117.184
300530018,20220511,13,47.965,-117.213
300530018,20220511,14,47.863,-117.230
300530018,20220511,15,47.766,-117.249
300530018,20220511,16,47.686,-117.271
300530018,20220511,17,47.621,-117.292
300530018,20220511,18,47.569,-117.312
300530018,20220511,19,47.533,-117.336
300530018,20220511,20,47.512,-117.371
300530018,20220511,21,47.498,-117.414
300530018,20220511,22,47.485,-117.447
300530018,20220511,23,47.476,-117.459
300530018,20220511,24,47.472,-117.477
300530018,20220512,0,48.392,-115.553
300530018,20220512,1,48.344,-115.535
300530018,20220512,2,48.321,-115.522
300530018,20220512,3,48.297,-115.535
300530018,20220512,4,48.247,-115.593
300530018,20220512,5,48.169,-115.699
300530018,20220512,6,48.073,-115.827
300530018,20220512,7,47.985,-115.947
300530018,20220512,8,47.908,-116.040
300530018,20220512,9,47.836,-116.125
300530018,20220512,10,47.773,-116.224
300530018,20220512,11,47.722,-116.334
300530018,20220512,12,47.677,-116.439
300530018,20220512,13,47.625,-116.525
300530018,20220512,14,47.557,-116.610
300530018,20220512,15,47.482,-116.692
300530018,20220512,16,47.414,-116.753
300530018,20220512,17,47.357,-116.786
300530018,20220512,18,47.303,-116.811
300530018,20220512,19,47.245,-116.851
300530018,20220512,20,47.182,-116.909
300530018,20220512,21,47.118,-116.976
300530018,20220512,22,47.066,-117.038
300530018,20220512,23,47.027,-117.085
300530018,20220512,24,47.003,-117.135
300530018,20220513,0,48.392,-115.553
300530018,20220513,1,48.324,-115.859
300530018,20220513,2,48.219,-116.201
300530018,20220513,3,48.103,-116.489
300530018,20220513,4,47.981,-116.756
300530018,20220513,5,47.856,-116.997
300530018,20220513,6,47.724,-117.229
300530018,20220513,7,47.575,-117.477
300530018,20220513,8,47.406,-117.770
300530018,20220513,9,47.232,-118.058
300530018,20220513,10,47.077,-118.306
300530018,20220513,11,46.938,-118.529
300530018,20220513,12,46.811,-118.776
300530018,20220513,13,46.691,-119.025
300530018,20220513,14,46.583,-119.215
300530018,20220513,15,46.482,-119.389
300530018,20220513,16,46.403,-119.664
300530018,20220513,17,46.389,-120.034
300530018,20220513,18,46.375,-120.332
300530018,20220513,19,46.384,-120.715
300530018,20220513,20,46.505,-121.411
300530018,20220513,21,46.578,-121.997
300530018,20220513,22,46.609,-122.476
300530018,20220513,23,46.619,-122.960
300530018,20220513,24,46.636,-123.456
300530018,20220514,0,48.392,-115.553
300530018,20220514,1,48.350,-115.901
300530018,20220514,2,48.286,-116.262
300530018,20220514,3,48.203,-116.447
300530018,20220514,4,48.125,-116.583
300530018,20220514,5,48.049,-116.730
300530018,20220514,6,47.962,-116.890
300530018,20220514,7,47.853,-117.031
300530018,20220514,8,47.728,-117.110
300530018,20220514,9,47.591,-117.140
300530018,20220514,10,47.441,-117.146
300530018,20220514,11,47.289,-117.142
300530018,20220514,12,47.126,-117.164
300530018,20220514,13,46.952,-117.198
300530018,20220514,14,46.774,-117.235
300530018,20220514,15,46.619,-117.242
300530018,20220514,16,46.492,-117.195
300530018,20220514,17,46.381,-117.106
300530018,20220514,18,46.264,-117.051
300530018,20220514,19,46.115,-117.082
300530018,20220514,20,45.932,-117.177
300530018,20220514,21,45.715,-117.379
300530018,20220514,22,45.516,-117.529
300530018,20220514,23,45.277,-117.679
300530018,20220514,24,45.066,-117.732
300530018,20220515,0,48.392,-115.553
300530018,20220515,1,48.200,-115.597
300530018,20220515,2,48.078,-115.509
300530018,20220515,3,48.005,-115.351
300530018,20220515,4,47.941,-115.230
300530018,20220515,5,47.890,-115.159
300530018,20220515,6,47.835,-115.116
300530018,20220515,7,47.763,-115.076
300530018,20220515,8,47.682,-115.038
300530018,20220515,9,47.604,-114.996
300530018,20220515,10,47.539,-114.945
300530018,20220515,11,47.485,-114.894
300530018,20220515,12,47.425,-114.859
300530018,20220515,13,47.345,-114.853
300530018,20220515,14,47.236,-114.898
300530018,20220515,15,47.114,-115.000
300530018,20220515,16,46.997,-115.186
300530018,20220515,17,46.893,-115.395
300530018,20220515,18,46.783,-115.538
300530018,20220515,19,46.674,-115.663
300530018,20220515,20,46.564,-115.797
300530018,20220515,21,46.449,-115.928
300530018,20220515,22,46.334,-116.041
300530018,20220515,23,46.221,-116.191
300530018,20220515,24,46.103,-116.383
300530018,20220516,0,48.392,-115.553
300530018,20220516,1,48.274,-115.997
300530018,20220516,2,48.140,-116.341
300530018,20220516,3,48.015,-116.625
300530018,20220516,4,47.879,-116.891
300530018,20220516,5,47.746,-117.123
300530018,20220516,6,47.631,-117.329
300530018,20220516,7,47.516,-117.560
300530018,20220516,8,47.401,-117.812
300530018,20220516,9,47.289,-118.056
300530018,20220516,10,47.180,-118.272
300530018,20220516,11,47.066,-118.468
300530018,20220516,12,46.945,-118.648
300530018,20220516,13,46.815,-118.818
300530018,20220516,14,46.686,-118.964
300530018,20220516,15,46.573,-119.076
300530018,20220516,16,46.481,-119.155
300530018,20220516,17,46.405,-119.217
300530018,20220516,18,46.334,-119.309
300530018,20220516,19,46.257,-119.513
300530018,20220516,20,46.202,-119.836
300530018,20220516,21,46.152,-120.281
300530018,20220516,22,46.015,-120.969
300530018,20220516,23,45.861,-121.627
300530018,20220516,24,45.608,-122.201
300530018,20220517,0,48.392,-115.553
300530018,20220517,1,48.370,-115.931
300530018,20220517,2,48.287,-116.310
300530018,20220517,3,48.185,-116.586
300530018,20220517,4,48.088,-116.820
300530018,20220517,5,47.990,-117.023
300530018,20220517,6,47.885,-117.209
300530018,20220517,7,47.772,-117.399
300530018,20220517,8,47.654,-117.607
300530018,20220517,9,47.526,-117.832
300530018,20220517,10,47.387,-118.041
300530018,20220517,11,47.251,-118.226
300530018,20220517,12,47.137,-118.397
300530018,20220517,13,47.054,-118.562
300530018,20220517,14,46.995,-118.702
300530018,20220517,15,46.945,-118.815
300530018,20220517,16,46.895,-118.905
300530018,20220517,17,46.842,-118.970
300530018,20220517,18,46.784,-119.022
300530018,20220517,19,46.725,-119.079
300530018,20220517,20,46.671,-119.154
300530018,20220517,21,46.639,-119.264
300530018,20220517,22,46.639,-119.423
300530018,20220517,23,46.679,-119.646
300530018,20220517,24,46.769,-119.963
300530018,20220518,0,48.392,-115.553
300530018,20220518,1,48.220,-116.308
300530018,20220518,2,48.081,-116.752
300530018,20220518,3,47.931,-117.203
300530018,20220518,4,47.804,-117.508
300530018,20220518,5,47.659,-117.912
300530018,20220518,6,47.529,-118.392
300530018,20220518,7,47.407,-118.849
300530018,20220518,8,47.291,-119.257
300530018,20220518,9,47.175,-119.617
300530018,20220518,10,47.075,-119.892
300530018,20220518,11,47.002,-120.142
300530018,20220518,12,46.948,-120.406
300530018,20220518,13,46.875,-120.609
300530018,20220518,14,46.758,-120.813
300530018,20220518,15,46.514,-121.561
300530018,20220518,16,46.104,-122.071
300530018,20220518,17,45.898,-122.214
300530018,20220518,18,45.797,-122.261
300530018,20220518,19,45.730,-122.274
300530018,20220518,20,45.677,-122.276
300530018,20220518,21,45.633,-122.272
300530018,20220518,22,45.599,-122.258
300530018,20220518,23,45.576,-122.233
300530018,20220518,24,45.557,-122.223
300530018,20220519,0,48.392,-115.553
300530018,20220519,1,48.575,-115.809
300530018,20220519,2,48.752,-116.116
300530018,20220519,3,48.927,-116.412
300530018,20220519,4,49.129,-116.744
300530018,20220519,5,49.384,-117.139
300530018,20220519,6,49.596,-117.504
300530018,20220519,7,49.808,-117.885
300530018,20220519,8,49.970,-118.264
300530018,20220519,9,50.188,-118.605
300530018,20220519,10,50.385,-118.979
300530018,20220519,11,50.558,-119.369
300530018,20220519,12,50.841,-119.770
300530018,20220519,13,51.175,-120.057
300530018,20220519,14,51.509,-120.192
300530018,20220519,15,51.779,-120.228
300530018,20220519,16,52.045,-120.274
300530018,20220519,17,52.294,-120.345
300530018,20220519,18,52.527,-120.474
300530018,20220519,19,52.727,-120.670
300530018,20220519,20,52.937,-120.909
300530018,20220519,21,53.086,-121.127
300530018,20220519,22,53.176,-121.324
300530018,20220519,23,53.226,-121.489
300530018,20220519,24,53.248,-121.620
300530018,20220520,0,48.392,-115.553
300530018,20220520,1,48.371,-115.218
300530018,20220520,2,48.346,-114.879
300530018,20220520,3,48.342,-114.580
300530018,20220520,4,48.357,-114.375
300530018,20220520,5,48.392,-114.234
300530018,20220520,6,48.455,-114.105
300530018,20220520,7,48.551,-113.958
300530018,20220520,8,48.697,-113.803
300530018,20220520,9,48.942,-113.668
300530018,20220520,10,49.220,-113.585
300530018,20220520,11,49.475,-113.532
300530018,20220520,12,49.759,-113.493
300530018,20220520,13,50.107,-113.473
300530018,20220520,14,50.523,-113.475
300530018,20220520,15,50.963,-113.465
300530018,20220520,16,51.411,-113.454
300530018,20220520,17,51.863,-113.443
300530018,20220520,18,52.319,-113.448
300530018,20220520,19,52.745,-113.467
300530018,20220520,20,53.140,-113.487
300530018,20220520,21,53.536,-113.480
300530018,20220520,22,53.933,-113.431
300530018,20220520,23,54.319,-113.328
300530018,20220520,24,54.709,-113.218
300530018,20220521,0,48.392,-115.553
300530018,20220521,1,48.384,-115.546
300530018,20220521,2,48.385,-115.502
300530018,20220521,3,48.394,-115.434
300530018,20220521,4,48.408,-115.366
300530018,20220521,5,48.428,-115.299
300530018,20220521,6,48.446,-115.220
300530018,20220521,7,48.451,-115.125
300530018,20220521,8,48.442,-115.025
300530018,20220521,9,48.428,-114.928
300530018,20220521,10,48.413,-114.843
300530018,20220521,11,48.394,-114.773
300530018,20220521,12,48.378,-114.720
300530018,20220521,13,48.370,-114.675
300530018,20220521,14,48.370,-114.636
300530018,20220521,15,48.373,-114.602
300530018,20220521,16,48.372,-114.573
300530018,20220521,17,48.367,-114.546
300530018,20220521,18,48.360,-114.500
300530018,20220521,19,48.362,-114.425
300530018,20220521,20,48.384,-114.334
300530018,20220521,21,48.428,-114.244
300530018,20220521,22,48.492,-114.168
300530018,20220521,23,48.576,-114.115
300530018,20220521,24,48.687,-114.106
300530018,20220522,0,48.392,-115.553
300530018,20220522,1,48.377,-115.909
300530018,20220522,2,48.367,-116.229
300530018,20220522,3,48.302,-116.490
300530018,20220522,4,48.236,-116.725
300530018,20220522,5,48.192,-116.950
300530018,20220522,6,48.159,-117.163
300530018,20220522,7,48.131,-117.360
300530018,20220522,8,48.112,-117.539
300530018,20220522,9,48.104,-117.694
300530018,20220522,10,48.090,-117.822
300530018,20220522,11,48.065,-117.926
300530018,20220522,12,48.045,-118.010
300530018,20220522,13,48.046,-118.075
300530018,20220522,14,48.070,-118.118
300530018,20220522,15,48.111,-118.154
300530018,20220522,16,48.159,-118.188
300530018,20220522,17,48.213,-118.219
300530018,20220522,18,48.270,-118.263
300530018,20220522,19,48.327,-118.327
300530018,20220522,20,48.392,-118.383
300530018,20220522,21,48.438,-118.425
300530018,20220522,22,48.449,-118.459
300530018,20220522,23,48.433,-118.482
300530018,20220522,24,48.409,-118.476
300530018,20220523,0,48.392,-115.553
300530018,20220523,1,48.376,-115.776
300530018,20220523,2,48.348,-116.017
300530018,20220523,3,48.292,-116.255
300530018,20220523,4,48.232,-116.451
300530018,20220523,5,48.181,-116.631
300530018,20220523,6,48.125,-116.806
300530018,20220523,7,48.058,-116.956
300530018,20220523,8,47.975,-117.079
300530018,20220523,9,47.886,-117.187
300530018,20220523,10,47.806,-117.284
300530018,20220523,11,47.734,-117.368
300530018,20220523,12,47.660,-117.436
300530018,20220523,13,47.577,-117.491
300530018,20220523,14,47.483,-117.535
300530018,20220523,15,47.378,-117.553
300530018,20220523,16,47.267,-117.533
300530018,20220523,17,47.160,-117.466
300530018,20220523,18,47.065,-117.389
300530018,20220523,19,46.982,-117.339
300530018,20220523,20,46.911,-117.307
300530018,20220523,21,46.853,-117.297
300530018,20220523,22,46.806,-117.311
300530018,20220523,23,46.770,-117.347
300530018,20220523,24,46.741,-117.397
300530018,20220524,0,48.392,-115.553
300530018,20220524,1,48.317,-115.755
300530018,20220524,2,48.234,-115.981
300530018,20220524,3,48.149,-116.172
300530018,20220524,4,48.073,-116.328
300530018,20220524,5,48.005,-116.466
300530018,20220524,6,47.941,-116.597
300530018,20220524,7,47.874,-116.730
300530018,20220524,8,47.803,-116.859
300530018,20220524,9,47.733,-116.968
300530018,20220524,10,47.672,-117.047
300530018,20220524,11,47.622,-117.098
300530018,20220524,12,47.583,-117.142
300530018,20220524,13,47.559,-117.194
300530018,20220524,14,47.551,-117.255
300530018,20220524,15,47.563,-117.325
300530018,20220524,16,47.600,-117.402
300530018,20220524,17,47.659,-117.484
300530018,20220524,18,47.729,-117.574
300530018,20220524,19,47.803,-117.689
300530018,20220524,20,47.891,-117.848
300530018,20220524,21,48.006,-118.025
300530018,20220524,22,48.138,-118.166
300530018,20220524,23,48.234,-118.350
300530018,20220524,24,48.364,-118.585
300530018,20220525,0,48.392,-115.553
300530018,20220525,1,48.333,-115.793
300530018,20220525,2,48.295,-116.103
300530018,20220525,3,48.234,-116.327
300530018,20220525,4,48.170,-116.475
300530018,20220525,5,48.117,-116.617
300530018,20220525,6,48.039,-116.817
300530018,20220525,7,47.912,-117.078
300530018,20220525,8,47.746,-117.325
300530018,20220525,9,47.581,-117.571
300530018,20220525,10,47.434,-117.850
300530018,20220525,11,47.294,-118.104
300530018,20220525,12,47.167,-118.371
300530018,20220525,13,47.058,-118.675
300530018,20220525,14,46.954,-118.979
300530018,20220525,15,46.856,-119.249
300530018,20220525,16,46.785,-119.467
300530018,20220525,17,46.726,-119.636
300530018,20220525,18,46.683,-119.817
300530018,20220525,19,46.635,-120.058
300530018,20220525,20,46.582,-120.335
300530018,20220525,21,46.552,-120.576
300530018,20220525,22,46.530,-120.877
300530018,20220525,23,46.481,-121.434
300530018,20220525,24,46.388,-121.952
300530018,20220526,0,48.392,-115.553
300530018,20220526,1,48.357,-115.734
300530018,20220526,2,48.295,-115.909
300530018,20220526,3,48.195,-116.089
300530018,20220526,4,48.097,-116.262
300530018,20220526,5,47.999,-116.428
300530018,20220526,6,47.896,-116.593
300530018,20220526,7,47.783,-116.740
300530018,20220526,8,47.670,-116.856
300530018,20220526,9,47.553,-116.956
300530018,20220526,10,47.426,-117.058
300530018,20220526,11,47.286,-117.154
300530018,20220526,12,47.131,-117.281
300530018,20220526,13,46.962,-117.474
300530018,20220526,14,46.784,-117.724
300530018,20220526,15,46.603,-117.981
300530018,20220526,16,46.419,-118.220
300530018,20220526,17,46.238,-118.444
300530018,20220526,18,46.074,-118.652
300530018,20220526,19,45.917,-118.885
300530018,20220526,20,45.772,-119.160
300530018,20220526,21,45.670,-119.456
300530018,20220526,22,45.616,-119.760
300530018,20220526,23,45.612,-120.075
300530018,20220526,24,45.659,-120.406
300530018,20220527,0,48.392,-115.553
300530018,20220527,1,48.287,-115.908
300530018,20220527,2,48.170,-116.234
300530018,20220527,3,48.075,-116.507
300530018,20220527,4,47.962,-116.771
300530018,20220527,5,47.824,-117.041
300530018,20220527,6,47.686,-117.297
